4.46548511189	3.5040918898
4.32056416996	1.42385863555
3.01023457996	3.96921668399
2.04384683495	1.02899585993
3.36403217833	3.46614217742
3.28503971317	0.874073131781
0.120494884228	4.29399533567
2.90995062293	3.25404257807
2.5782760416	1.71458787257
3.67487544853	1.56603884888
